1.735274720647071	4.9733126215824
3.8647582702324668	12.928900084308022
7.985914158163863	9.1021073497887
5.207008224758962	1.7792057381450443
0.5319804739425837	0.3673496843766344
5.404357478145938	9.41132489496291
4.017023216141498	10.50193189785104
7.713799191118918	0.7267949154059083
1.8235034263846628	5.555789651465817
17.622951287721353	12.231451857751681
16.966745350041727	2.0254765691441956
11.90571238442556	19.113951458160056
0.11201395500951783	6.1171435402514245
18.21932223025199	15.157721560835824
18.665525473901017	15.0400270252667
6.000266703360094	4.080689700939906
0.9097284231892155	11.27832031817334
4.748510002209835	0.7604435025875445
4.797720751898762	13.465083143136034
6.746557403887934	11.290734391075413
12.29120536270014	0.7826282959952513
17.841893753891366	1.9285373991985666
17.020913348346056	1.7396060050256756
12.128367851613053	18.729146635533763
15.567955307342384	12.725789962487546
4.194118985374489	2.03007628647625
10.809099322822536	6.921338667585006
16.060692891955178	12.932812398626902
9.53849069954118	9.938105333925462
5.019994670280412	12.544750042088168
5.97288057618014	14.996335075454784
13.282792790373891	8.981916237414506
7.766939683658192	7.49087750865405
0.6844866003630545	11.996381738090331
1.8097826553132723	6.476819936690818
7.650906902159056	10.580525718344731
13.343349462385753	8.905233861009938
7.208932720431331	15.01361351284929
3.83782427933292	1.3654997695054294
2.0337500473251358	1.5544156094596495
0.5788046690795734	3.64146386642042
5.356602125290211	5.3468951172513535
14.06546482231126	8.564458517363791
13.01391672681534	5.094249096069068
18.088484495252068	3.4469996904009337
8.00072542535684	11.66989376146012
1.751053380060139	19.806755706770538
18.598319582820203	12.072246753347315
12.715784473116647	0.14116396053845737
16.478121281881478	9.993453201709112
